endpoint,operation,data_size,time
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,1
client,encrypt,64,3
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,1
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,1
client,decrypt,64,12
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,1
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,7
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,1
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,3
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,3
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,1
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,1
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,5
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,1
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,3
client,decrypt,64,2
client,encrypt,64,3
server,decrypt,64,3
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,64,2
server,decrypt,64,2
server,encrypt,64,2
client,decrypt,64,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,3
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,3
client,encrypt,96,3
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,1
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,3
server,encrypt,96,2
client,decrypt,96,1
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,3
server,encrypt,96,3
client,decrypt,96,1
client,encrypt,96,3
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,1
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,3
server,decrypt,96,3
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,3
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,1
client,encrypt,96,3
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,3
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,3
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,1
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,3
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,3
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,4
client,encrypt,96,3
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,3
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,3
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
server,decrypt,96,2
server,encrypt,96,2
client,decrypt,96,2
client,encrypt,96,2
